5070,18546,10
5070,18558,7
5070,18576,6
5070,18655,10
5070,18660,6
5070,18864,7
5070,18916,4
5070,19020,7
5070,19116,8
5070,19318,6
5070,19500,9
5070,19569,6
5070,19747,6
5070,19794,8
5070,19837,9
5070,19839,7
5070,19938,8
5070,20367,7
5070,20649,6
5070,21028,9
5070,21045,1
5070,21081,6
5070,21094,1
5070,21254,7
5070,21289,4
5070,21561,8
5070,21690,6
5070,21812,9
5070,21842,5
5070,22093,9
5070,22098,8
5070,22212,6
5070,22251,4
5070,22276,5
5070,22433,10
5070,22570,8
5070,22756,7
5070,22807,6
5070,22982,1
5070,23147,7
5070,23179,8
5070,23386,6
5070,23397,7
5070,23425,3
5070,23610,8
5070,23717,3
5070,23837,8
5070,23924,4
5070,23949,6
5070,23978,9
5070,24186,8
5070,24415,5
5070,24462,8
5070,24512,7
5070,24561,6
5070,24662,7
5070,24752,6
5070,24763,8
5070,25022,5
5070,25194,5
5070,25213,3
5070,25304,9
5070,25462,8
5070,25502,10
5070,25506,6
5070,25533,8
5070,25624,9
5070,25645,10
5070,25694,3
5070,25802,4
5070,25886,6
5070,25920,10
5070,26106,9
5070,26135,8
5070,26147,9
5070,26335,7
5070,26369,3
5070,26380,7
5070,26528,3
5070,26652,9
5070,26749,1
5070,26836,8
5070,27009,4
5070,27460,7
5070,27574,7
5070,27675,9
5070,27741,8
5070,27753,6
5070,27780,8
5070,27833,4
5070,27875,6
5070,27953,8
5070,28213,9
5070,28308,9
5070,28601,10
5070,28634,8
5070,28643,6
5070,28897,7
5070,29122,3
5070,29452,8
5070,29456,5
5070,29983,6
5070,30098,7
5070,30171,5
5070,30354,6
5070,30595,9
5070,30616,5
5070,30653,7
5070,30712,4
5070,30863,8
5070,30877,7
5070,30925,7
5070,30964,6
5070,31034,7
5070,31182,8
5070,31825,10
5070,32088,9
5070,32130,8
5070,32253,8
5070,32305,7
5070,32337,1
5070,32369,6
5070,32380,6
5070,32486,5
5070,32656,4
5070,32808,9
5070,32855,5
5070,32956,10
5070,33048,6
5070,33092,1
5070,33173,10
5070,33223,4
5070,33373,8
5070,33543,7
5070,33628,10
5070,33673,7
5070,33674,4
5070,33686,4
5070,33713,3
5070,33732,5
5070,33804,1
5070,33840,9
5070,34359,6
5070,34401,7
5070,34715,6
5070,34763,8
5070,34829,7
5070,34868,9
5070,34892,8
5070,35010,8
5070,35133,5
5070,35151,4
5070,35592,9
5070,35608,10
5070,35832,4
5070,36155,6
5070,36248,9
5070,36345,7
5070,36408,5
5070,36451,6
5070,36684,5
5070,36853,7
5070,36999,9
5070,37055,5
5071,562,10
5071,3937,10
5071,7368,8
5071,8519,10
5071,8796,10
5071,15615,1
5071,22714,8
5071,26285,10
5071,32248,7
5072,1549,10
5072,5478,8
5072,22304,8
5072,31213,9
5072,34773,1
5073,27610,8
5073,34209,8
5074,4213,10
5074,7375,10
5074,7787,10
5074,9631,10
5074,10642,10
5074,25876,10
5074,35375,9
5075,5366,7
5075,5747,8
5075,17152,8
5076,12564,7
5076,14951,5
5076,18874,4
5076,21812,6
5076,28715,6
5076,35809,1
5077,21146,10
5077,33703,10
5078,12997,10
5078,34517,10
5079,5361,9
5079,23507,10
5079,35655,8
5080,24076,3
5081,32337,7
5082,8519,10
5082,16617,10
5082,35738,7
5083,1873,10
5083,4851,10
5083,5488,10
5083,8146,7
5083,8514,6
5083,11531,9
5083,12896,3
5083,14232,10
5083,14570,3
5083,15672,10
5083,19240,10
5083,21263,9
5083,26491,7
5083,27151,8
5083,29152,10
5083,30104,10
5083,30964,10
5083,31177,10
5084,3088,4
5084,3129,8
5084,24822,10
5084,34239,8
5085,6405,5
5085,12866,10
5085,17081,2
5086,8205,9
5086,14201,8
5086,16716,7
5086,26024,3
5086,27257,3
5087,33050,7
5088,9233,9
5088,14351,7
5088,14932,8
5088,24716,9
5089,3826,8
5089,13445,8
5089,23927,9
5089,36100,4
5090,21802,7
5090,25557,6
5090,26846,10
5090,27298,10
5090,28402,7
5090,29946,10
5090,35631,5
5090,36388,2
5091,1193,6
5091,4752,9
5092,22803,6
5092,33475,9
5093,26147,5
5093,26491,6
5093,31220,1
5093,33603,5
5094,4475,9
5094,11921,8
5094,14697,7
5094,21199,9
5094,32117,8
5094,33050,7
5094,33957,5
5095,15060,8
5095,15893,6
5095,19136,10
5095,21352,8
5095,30819,4
5095,33761,8
5095,35745,3
5096,7597,3
5096,9477,10
5096,13888,8
5096,16959,2
5096,18010,4
5096,22029,4
5096,30825,10
5096,34643,10
5096,35727,10
5097,111,10
5098,2731,1
5098,3511,10
5098,4283,7
5098,6561,5
5098,8108,10
5098,10289,10
5098,12368,7
5098,13625,5
5098,13957,10
5098,15488,8
5098,18160,5
5098,19112,8
5098,19426,6
5098,23571,5
5098,24054,7
5098,24709,4
5098,24911,8
5098,25982,9
5098,26581,9
5098,27162,1
5098,28150,8
5098,29265,9
5098,29357,8
5098,30758,9
5098,31617,10
5098,32777,10
5098,33443,7
5098,36026,10
5098,36781,10
5099,29271,6
5100,718,6
5100,3006,7
5100,10203,3
5100,22153,4
5100,23340,6
5100,25940,8
5100,26285,6
5100,28375,8
5100,30171,6
5100,30564,5
5100,35486,6
5100,35608,5
5101,13981,10
5101,20316,5
5102,600,10
5102,9349,10
5102,9942,9
5102,14762,10
5102,16142,10
5102,16473,9
5102,23207,8
5102,24039,10
5102,25887,10
5102,26093,10
5102,26585,6
5102,28203,10
5102,30020,9
5102,30173,10
5102,36381,9
5103,3736,8
5103,6782,7
5103,24477,4
5103,35582,9
5104,14446,7
5105,7001,10
5105,20565,10
5106,2061,6
5106,10469,4
5106,10546,8
5106,22321,4
5106,23089,8
5106,30924,7
5106,31891,9
5106,33342,3
5107,1456,9
5107,17463,9
5107,17597,10
5107,25282,8
5107,30777,8
5108,4381,7
5108,7406,4
5108,11366,9
5109,33475,10
5110,13473,8
5111,986,8
5111,1574,7
5111,2870,9
5111,3285,8
5111,4489,8
5111,5446,6
5111,6512,2
5111,6871,10
5111,7733,10
5111,8447,10
5111,8962,9
5111,9930,5
5111,10059,9
5111,10689,10
5111,12866,10
5111,13629,10
5111,14169,7
5111,14616,9
5111,16003,8
5111,16484,8
5111,17330,8
5111,18354,8
5111,18932,4
5111,19426,8
5111,19461,8
5111,19632,3
5111,21835,9
5111,23336,4
5111,25025,10
5111,28127,9
5111,33475,10
5111,33788,9
5111,34365,4
5111,35748,4
5111,35873,6
5111,36769,8
5112,25694,5
5113,6773,8
5114,5488,1
5114,18803,10
5115,1104,5
5115,5545,8
5115,8996,10
5115,12763,10
5115,17064,9
5115,20413,1
5115,23710,5
5115,24362,9
5115,25589,8
5115,30308,10
5115,30785,7
5115,36908,1
5116,51,3
5116,66,4
5116,1337,4
5116,1448,8
5116,1569,3
5116,1606,3
5116,1712,5
5116,2486,5
5116,3647,3
5116,4109,6
5116,4122,7
5116,4300,5
5116,5331,3
5116,5565,4
5116,6772,6
5116,6811,3
5116,7027,6
5116,7931,6
5116,8357,4
5116,8900,3
5116,9125,4
5116,9535,5
5116,10268,4
5116,10488,3
5116,10618,6
5116,10698,3
5116,10769,5
5116,11758,4
5116,11887,2
5116,12011,4
5116,12271,5
5116,12637,3
5116,12719,5
5116,13244,2
5116,13268,3
5116,13302,2
5116,13701,8
5116,14059,1
5116,14105,3
5116,14503,3
5116,14535,7
5116,14562,1
5116,14669,5
5116,15252,7
5116,15523,3
5116,15649,4
5116,15737,5
5116,16043,2
5116,17097,7
5116,17452,3
5116,18206,6
5116,18222,8
5116,18433,3
5116,19242,6
5116,19268,1
5116,19452,4
5116,19907,5
5116,20203,5
5116,20416,5
5116,21484,7
5116,21630,1
5116,21644,6
5116,21960,4
5116,22443,4
5116,23208,3
5116,23211,4
5116,23549,3
5116,23833,4
5116,25227,1
5116,26840,1
5116,27604,4
5116,29166,1
5116,29293,5
5116,29341,6
5116,29447,6
5116,29615,4
5116,30092,4
5116,30556,3
5116,31192,4
5116,31699,5
5116,32760,3
5116,32775,4
5116,33326,1
5116,33710,5
5116,34771,4
5116,35500,3
5116,35810,4
5116,36098,4
5116,36482,4
5116,36613,5
5117,20620,10
5118,6265,9
5118,10201,7
5118,32661,5
5119,2822,7
5119,3899,9
5119,9735,9
5119,13670,2
5119,15489,9
5119,19332,1
5119,27586,6
5119,30261,8
5120,2709,3
5120,4275,7
5120,4496,6
5120,5951,7
5120,6206,7
5120,8146,6
5120,8606,8
5120,9035,7
5120,10685,8
5120,11260,8
5120,12314,8
5120,12697,7
5120,13652,2
5120,16845,9
5120,17237,7
5120,18096,6
5120,20931,4
5120,21406,10
5120,25938,8
5120,26906,7
5120,27453,8
5120,27660,9
5120,30137,8
5120,30864,7
5120,32444,7
5120,33878,8
5120,34201,7
5120,34367,7
5121,6077,8
5121,7197,7
5121,7324,8
5121,12267,2
5121,21794,8
5121,30744,8
5121,34551,10
5122,3012,1
5122,13102,10
5122,21897,10
5122,23466,10
5122,24778,10
5123,11111,7
5123,12448,6
5123,33906,8
5124,10749,4
5124,22029,10
5124,30672,10
5124,37123,9
5125,3338,2
5125,9535,9
5125,13367,9
5125,17733,10
5125,26666,1
5126,15714,4
5127,2464,10
5127,7274,1
5127,16690,3
5127,17597,1
5127,25920,9
5127,35381,9
5127,36218,8
5128,2307,5
5128,10200,10
5128,11887,3
5128,13402,4
5128,15274,9
5128,16842,8
5128,21081,2
5128,25467,1
5128,27275,8
5128,31203,2
5128,34440,6
5128,36822,6
5129,16628,9
5130,1900,8
5130,3850,10
5130,10288,4
5130,18024,4
5130,24252,7
5130,30731,8
5130,32813,5
5131,5488,7
5131,6627,3
5131,23145,3
5132,2290,10
5132,21229,10
5133,23336,5
5133,27039,7
5133,32443,3
5133,33298,10
5133,33398,7
5134,2247,10
5134,10488,9
5134,20428,10
5134,27362,7
5135,15566,9
5135,19109,7
5136,515,2
5136,591,5
5136,703,5
5136,1074,4
5136,1195,2
5136,1518,8
5136,1560,8
5136,2623,7
5136,2671,7
5136,2825,2
5136,3327,7
5136,4100,8
5136,4235,8
5136,4541,3
5136,5340,3
5136,5390,7
5136,5601,4
5136,5647,7
5136,5652,7
5136,5809,4
5136,5827,2
5136,5989,1
5136,6220,5
5136,6277,5
5136,6876,2
5136,7067,2
5136,7488,2
5136,7584,8
5136,8033,5
5136,8191,6
5136,8216,4
5136,8254,4
5136,8447,3
5136,8550,6
5136,9306,2
5136,9523,4
5136,9902,2
5136,9940,7
5136,10112,6
5136,10425,2
5136,10620,8
5136,10992,5
5136,11350,4
5136,11662,6
5136,11826,1
5136,11893,7
5136,12467,9
5136,12734,5
5136,12941,5
5136,13178,6
5136,13451,2
5136,13475,2
5136,13733,8
5136,13791,2
5136,13889,4
5136,13963,6
5136,14480,6
5136,14849,5
5136,15417,8
5136,15634,7
5136,16156,7
5136,16187,6
5136,16409,1
5136,16899,4
5136,17156,2
5136,17254,3
5136,17645,4
5136,17655,5
5136,17794,1
5136,17833,9
5136,18081,7
5136,18580,7
5136,18723,2
5136,18916,2
5136,19092,3
5136,19725,1
5136,19909,3
5136,20602,5
5136,20857,5
5136,20883,3
5136,20961,5
5136,21443,4
5136,21456,3
5136,21588,8
5136,21691,6
5136,22110,6
5136,22209,2
5136,22545,5
5136,22717,4
5136,22774,3
5136,22904,9
5136,22957,7
5136,23073,2
5136,23326,9
5136,23668,6
5136,24012,1
5136,24186,2
5136,24257,4
5136,24372,9
5136,24613,6
5136,24912,5
5136,25292,7
5136,25489,4
5136,25512,3
5136,25645,3
5136,25860,3
5136,25978,6
5136,26172,4
5136,26285,3
5136,26459,5
5136,26577,5
5136,26668,2
5136,26705,9
5136,26726,1
5136,26776,2
5136,26809,6
5136,26814,2
5136,26899,6
5136,27144,2
5136,27269,6
5136,27413,6
5136,27563,2
5136,28012,7
5136,28059,6
5136,28063,3
5136,28152,7
5136,28225,7
5136,28369,1
5136,28415,5
5136,28463,2
5136,28621,4
5136,28720,2
5136,29216,4
5136,29239,3
5136,29304,2
5136,29443,2
5136,29451,3
5136,29577,7
5136,29908,2
5136,30100,4
5136,30440,8
5136,30935,6
5136,31082,3
5136,31383,1
5136,31419,5
5136,31796,2
5136,31973,5
5136,32195,6
5136,32245,7
5136,32337,7
5136,32799,3
5136,32849,8
5136,32916,9
5136,33564,5
5136,33609,5
5136,33724,4
5136,33835,6
5136,33848,3
5136,34128,5
5136,34345,5
5136,34379,8
5136,34612,8
5136,34643,5
5136,34868,6
5136,35202,3
5136,35315,2
5136,35350,5
5136,35531,6
5136,35557,7
5136,35565,1
5136,35627,6
5136,35781,8
5136,35938,4
5136,36341,5
5136,36765,2
5136,36822,7
5136,36853,4
5136,36869,7
5136,37069,3
5137,4953,8
5137,10365,9
5138,17117,3
5138,24263,4
5138,33867,6
5138,34832,4
5139,458,10
5139,3846,10
5140,28083,10
5141,5482,8
5141,6050,8
5141,6587,8
5141,8941,9
5141,9474,9
5141,11124,9
5141,12092,10
5141,12761,10
5141,12960,9
5141,15599,9
5141,16239,9
5141,19027,10
5141,19036,8
5141,22539,10
5141,27900,10
5141,36438,9
5142,1146,9
5142,1677,10
5142,1796,3
5142,5419,3
5142,7443,7
5142,7715,7
5142,7814,7
5142,9585,8
5142,9835,4
5142,10787,9
5142,11494,9
5142,11951,3
5142,14803,6
5142,16220,8
5142,16315,4
5142,16762,7
5142,19032,5
5142,19065,9
5142,19815,3
5142,19926,10
5142,20945,7
5142,21255,6
5142,22131,7
5142,22165,8
5142,23762,7
5142,24308,5
5142,24987,2
5142,25647,9
5142,26298,10
5142,27249,8
5142,29865,9
5142,30692,8
5142,31685,9
5142,32608,6
5142,32763,9
5142,33269,8
5142,34733,9
5142,35696,8
5142,36154,7
5142,36914,9
5143,6708,9
5143,19332,8
5143,23507,10
5143,25363,10
5143,26500,9
5143,27451,6
5144,3062,10
5144,4259,10
5144,6612,10
5144,6773,10
5144,7393,10
5144,7966,10
5144,9164,10
5144,12362,10
5144,13546,10
5144,17074,10
5144,20620,10
5144,22029,10
5144,22559,10
5144,22937,10
5144,23388,10
5144,24462,10
5144,25857,10
5144,26391,10
5144,26911,10
5144,28648,10
5144,28701,10
5144,30942,10
5144,31239,10
5144,33961,10
5144,36552,10
5145,2720,10
5145,31352,10
5146,951,7
5146,15124,7
5146,15365,2
5146,21474,8
5146,22293,7
5146,23311,9
5146,23865,7
5146,37028,8
5147,5174,10
5147,9567,4
5147,30171,3
5148,671,4
5148,10441,7
5148,10746,8
5148,13225,7
5148,13322,7
5148,15324,6
5148,15808,7
5148,16497,6
5148,17438,6
5148,18537,5
5148,20224,4
5148,20455,7
5148,23654,7
5148,24397,7
5148,24945,6
5148,27580,4
5148,27718,8
5148,29340,6
5148,29847,5
5148,31532,8
5148,32921,7
5148,33265,8
5148,36687,7
5149,1652,10
5149,4904,6
5149,5683,7
5149,9681,7
5149,9893,8
5149,12305,8
5149,14417,6
5149,14480,8
5149,16297,8
5149,19529,9
5149,20647,8
5149,25624,9
5149,27839,8
5149,29308,7
5149,30419,10
5149,32000,6
5149,32827,7
5149,33443,6
5149,33562,8
5150,12290,9
5150,21613,10
5150,26907,8
5150,30055,8
5150,34070,1
5151,775,5
5151,4740,9
5151,5163,1
5151,7592,6
5151,8541,9
5151,9793,9
5151,12516,10
5151,13011,1
5151,14239,9
5151,17676,9
5151,25421,10
5151,26454,8
5151,27186,1
5151,28587,5
5151,29625,8
5151,31992,9
5151,32209,9
5151,34043,9
5151,36111,10
5151,36469,5
5152,56,8
5152,146,9
5152,366,8
5152,535,8
5152,692,8
5152,956,6
5152,1442,10
5152,1576,10
5152,1836,10
5152,1841,10
5152,1900,9
5152,2053,8
5152,2108,10
5152,2143,10
5152,2284,10
5152,2442,8
5152,2464,9
5152,2578,10
5152,2933,8
5152,3017,7
5152,3020,10
5152,3036,8
5152,3164,9
5152,3216,10
5152,3272,10
5152,3276,8
5152,3296,8
5152,3578,10
5152,3584,7
5152,3759,10
5152,3768,10
5152,3976,9
5152,4020,10
5152,4249,9
5152,4804,8
5152,5227,10
5152,5245,9
5152,5254,10
5152,5388,10
5152,5446,9
5152,5647,7
5152,5884,10
5152,5889,9
5152,6258,8
5152,6314,9
5152,6473,6
5152,6630,10
5152,6973,7
5152,7144,9
5152,7342,10
5152,7657,10
5152,7734,8
5152,7737,10
5152,8077,9
5152,8205,9
5152,8271,8
5152,8475,9
5152,8482,10
5152,8502,7
5152,8536,10
5152,8613,10
5152,8932,9
5152,9023,9
5152,9116,10
5152,9358,9
5152,9362,8
5152,9552,5
5152,9717,8
5152,9920,10
5152,9934,7
5152,10206,9
5152,10299,9
5152,10402,8
5152,10672,10
5152,10712,9
5152,10879,8
5152,11080,7
5152,11403,10
5152,11414,7
5152,11458,7
5152,11579,10
5152,11627,4
5152,11708,8
5152,11744,8
5152,11863,6
5152,12056,6
5152,12368,10
5152,12384,8
5152,12720,8
5152,12873,4
5152,13061,10
5152,13249,8
5152,13367,10
5152,13880,10
5152,14350,9
5152,14556,9
5152,14644,10
5152,14949,9
5152,15215,7
5152,15226,8
5152,15293,10
5152,15328,5
5152,15361,7
5152,15797,10
5152,15964,8
5152,16153,9
5152,16272,10
5152,16451,10
5152,16616,10
5152,16845,10
5152,16988,1
5152,17156,10
5152,17263,10
5152,17332,7
5152,17438,7
5152,17463,10
5152,17474,7
5152,17648,10
5152,17695,8
5152,17708,10
5152,18099,10
5152,18192,10
5152,18264,7
5152,18615,10
5152,18633,10
5152,18791,10
5152,19127,9
5152,19164,10
5152,19473,9
5152,19529,10
5152,19534,9
5152,19595,10
5152,19785,10
5152,19803,10
5152,19879,7
5152,20507,4
5152,20509,10
5152,20518,10
5152,20745,10
5152,21304,10
5152,21613,10
5152,21673,8
5152,21679,9
5152,21765,10
5152,21912,10
5152,22136,10
5152,22451,6
5152,22552,10
5152,22677,1
5152,22776,10
5152,23167,10
5152,23291,9
5152,23464,9
5152,23467,10
5152,23889,10
5152,24123,10
5152,24162,7
5152,24512,10
5152,24515,9
5152,24603,6
5152,24609,10
5152,24626,10
5152,24639,10
5152,24760,10
5152,25406,10
5152,25645,10
5152,25939,10
5152,25952,9
5152,26173,8
5152,26212,9
5152,26307,10
5152,26340,10
5152,26420,7
5152,26621,10
5152,26658,10
5152,26951,10
5152,27321,7
5152,27322,10
5152,27343,10
5152,27401,10
5152,27513,8
5152,27522,9
5152,27526,10
5152,27660,9
5152,27690,8
5152,28053,10
5152,28080,8
5152,28102,10
5152,28127,9
5152,28308,10
5152,28587,10
5152,28876,10
5152,29046,10
5152,29159,10
5152,29259,6
5152,29521,9
5152,29692,8
5152,29796,6
5152,30028,9
5152,30171,8
5152,30173,10
5152,30176,9
5152,30370,10
5152,30622,9
5152,30718,10
5152,30755,10
5152,30803,9
5152,30855,5
5152,30877,10
5152,30964,10
5152,31240,9
5152,31249,8
5152,31546,9
5152,31616,7
5152,31792,10
5152,31970,8
5152,31992,10
5152,32266,10
5152,32291,10
5152,32476,10
5152,32483,10
5152,32674,8
5152,32780,10
5152,33150,10
5152,33175,10
5152,33404,8
5152,33449,10
5152,33536,10
5152,33745,9
5152,33821,8
5152,33961,9
5152,34005,10
5152,34196,9
5152,34276,10
5152,34571,10
5152,34731,10
5152,34826,5
5152,34834,10
5152,35100,10
5152,35129,10
5152,35149,10
5152,35169,8
5152,35247,10
5152,35390,10
5152,35391,10
5152,35608,8
5152,35655,10
5152,35665,10
5152,35705,10
5152,35738,10
5152,36477,10
5152,36599,10
5152,36957,10
5153,35856,10
5154,1397,8
5154,3259,5
5154,5293,4
5154,6111,9
5154,7903,6
5154,8216,7
5154,10907,8
5154,14428,7
5154,15578,6
5154,15764,8
5154,16111,6
5154,16735,6
5154,17648,8
5154,17785,6
5154,18315,7
5154,20698,7
5154,21099,7
5154,22813,7
5154,22976,8
5154,27675,7
5154,29723,7
5154,29888,10
5154,30433,6
5154,30659,7
5154,32559,6
5154,32791,9
5154,33867,5
5154,34140,5
5154,34179,6
5154,36218,8
5154,36607,8
5155,12466,6
5156,1436,10
5156,2232,1
5156,3271,3
5156,3507,10
5156,5365,5
5156,6163,1
5156,7549,9
5156,8065,3
5156,10850,9
5156,11390,5
5156,11765,7
5156,11977,10
5156,14872,9
5156,15536,3
5156,15623,7
5156,17051,7
5156,18425,3
5156,18488,7
5156,19950,1
5156,20347,9
5156,20392,10
5156,21561,6
5156,22300,7
5156,22518,3
5156,23514,5
5156,24631,8
5156,24825,7
5156,26099,8
5156,27145,7
5156,27404,7
5156,27663,3
5156,27858,5
5156,28351,5
5156,30491,2
5156,32716,1
5156,32806,10
5156,32980,7
5156,33130,10
5156,33500,18
5156,33581,5
5156,33631,10
5156,35173,1
5156,35839,3
5157,6631,7
5157,13451,7
5157,17676,3
5157,29383,9
5157,29777,10
5157,36213,10
5158,21651,9
5158,30436,8
5159,8496,5
5160,366,5
5161,106,8
5161,18230,8
5161,34157,10
5162,559,1
5162,782,6
5162,3006,1
5162,7393,8
5162,33761,9
5162,34869,4
5162,35984,2
5163,14372,10
5163,15034,10
5163,20635,10
5163,34517,10
5164,10323,10
5164,23990,10
5164,31216,4
5165,6391,4
5166,33498,5
5166,33755,10
5167,6343,10
5167,21606,20
5168,12354,6
5168,24958,7
5168,36645,6
5169,4785,2
5169,13872,3
5169,30352,10
5169,31239,8
5170,17411,9
5170,17648,10
5171,58,9
5171,800,5
5171,1900,3
5171,2940,1
5171,2988,9
5171,3213,3
5171,3314,6
5171,3377,8
5171,4219,8
5171,4896,9
5171,9066,3
5171,10231,9
5171,10645,5
5171,11657,10
5171,11665,5
5171,11682,5
5171,11879,9
5171,12023,7
5171,12500,4
5171,13096,1
5171,13323,6
5171,15821,7
5171,15883,9
5171,15996,4
5171,16817,6
5171,16899,4
5171,17068,7
5171,17239,1
5171,17401,8
5171,19178,3
5171,20160,5
5171,20428,6
5171,20751,1
5171,22829,5
5171,23280,9
5171,23942,6
5171,26149,8
5171,26401,4
5171,28009,4
5171,28995,9
5171,29159,6
5171,30653,5
5171,31088,6
5171,31220,7
5171,32573,7
5171,33045,2
5171,33194,8
5171,34250,6
5171,35226,2
5171,35509,9
5171,35818,10
5171,36109,1
5171,36344,8
5171,36674,3
5172,17439,10
5172,31049,10
5173,3869,8
5173,4047,5
5173,4700,10
5173,5289,7
5173,6155,5
5173,6454,8
5173,7788,3
5173,11147,5
5173,12647,7
5173,14604,10
5173,22870,6
5173,25492,8
5173,26101,10
5173,26726,9
5174,17920,7
5174,18075,1
5175,7671,8
5175,14598,8
5175,15697,8
5175,16491,7
5175,17152,9
5175,17648,9
5175,17957,8
5175,19419,9
5175,20234,9
5175,20803,8
5175,21304,8
5175,22029,9
5175,23217,8
5175,24345,9
5175,25421,9
5175,28701,9
5175,31383,8
5175,33173,9
5175,35294,9
5175,35665,8
5175,36784,9
5176,15578,8
5176,16873,5
5176,24162,1
5176,32012,8
5177,10515,8
5177,24415,10
5178,3992,2
5178,14340,10
5178,19171,10
5178,33195,7
5178,34145,1
5179,664,7
5179,991,8
5179,2777,7
5179,2925,7
5179,3398,8
5179,3456,9
5179,3996,7
5179,4904,7
5179,5176,6
5179,5361,4
5179,6561,8
5179,6627,8
5179,7280,6
5179,7538,8
5179,7560,8
5179,7585,7
5179,8047,8
5179,8638,8
5179,9776,7
5179,9913,10
5179,10469,7
5179,11618,4
5179,11624,7
5179,11652,6
5179,12091,7
5179,12867,7
5179,13470,8
5179,13649,7
5179,14001,9
5179,14068,8
5179,14532,8
5179,14673,8
5179,14828,7
5179,15293,8
5179,16076,10
5179,17207,7
5179,17383,10
5179,17611,8
5179,18117,7
5179,18383,7
5179,18392,8
5179,19478,8
5179,19638,9
5179,19683,7
5179,20255,5
5179,20413,7
5179,20692,7
5179,20955,7
5179,21175,8
5179,21334,9
5179,21372,8
5179,22125,8
5179,22813,8
5179,23008,7
5179,23514,10
5179,23756,9
5179,24137,6
5179,24547,8
5179,25382,10
5179,25483,7
5179,25552,7
5179,25647,6
5179,25925,6
5179,26307,9
5179,27132,8
5179,27388,8
5179,27562,7
5179,27780,8
5179,28449,6
5179,28478,4
5179,28527,7
5179,28601,8
5179,28855,6
5179,29645,6
5179,30709,9
5179,30735,7
5179,30755,9
5179,30803,9
5179,31713,5
5179,31833,9
5179,31952,8
5179,32578,6
5179,32591,8
5179,32916,8
5179,33211,8
5179,33298,8
5179,33424,8
5179,34497,8
5179,34961,7
5179,35100,8
5179,35432,8
5179,36343,8
5179,36957,8
5180,28023,10
5181,33418,5
5181,33740,3
5182,3456,10
5182,16505,10
5182,16825,10
5182,20635,10
5182,28715,10
5182,33649,10
5183,7142,7
5183,15042,9
5184,18200,10
5184,34223,8
5184,37018,5
5185,30019,7
5186,3937,8
5186,4099,6
5186,7131,8
5186,18939,7
5186,22298,4
5187,3102,4
5188,16158,10
5188,20168,10
5189,1305,1
5189,2108,9
5189,2614,7
5189,5279,7
5189,6700,8
5189,7392,7
5189,7973,7
5189,10701,7
5189,12826,2
5189,13726,10
5189,15370,6
5189,18242,7
5189,19500,5
5189,27419,8
5189,30019,3
5189,32376,5
5189,33173,10
5190,1289,9
5191,7409,9
5191,7865,10
5191,9495,7
5192,8788,6
5192,14634,2
5192,17494,8
5192,19710,5
5192,30131,9
5192,31862,8
5193,7923,8
5193,12603,7
5194,6823,8
5194,26057,8
5194,35364,5
5195,16646,10
5195,18222,10
5195,35953,5
5196,1611,9
5196,1841,9
5196,10115,8
5196,12479,8
5196,16271,9
5196,31936,7
5196,33376,8
5196,34612,8
5197,14130,4
5197,27604,6
5198,444,10
5198,4407,10
5198,15765,10
5198,20179,10
5198,22975,10
5198,23591,10
5199,10548,10
5199,16679,7
5199,19850,3
5199,20168,8
5199,26386,2
5199,36140,3
5200,2921,10
5200,5114,8
5200,9492,9
5200,14046,9
5200,15106,7
5200,15992,9
5200,16432,8
5200,16716,9
5200,30967,8
5201,20955,1
5202,10228,6
5202,15361,9
5202,21769,1
5203,133,8
5203,6552,10
5203,9404,5
5203,9415,9
5203,11486,8
5203,19642,7
5203,26197,8
5204,24222,1
5204,25209,9
5205,2625,10
5205,12442,5
5205,23655,7
5205,30583,8
5206,9123,8
5206,27054,8
5207,7811,2
5207,18389,10
5207,26791,9
5207,28750,7
5207,34403,10
5208,108,8
5208,220,10
5208,786,7
5208,5175,5
5208,8555,7
5208,9243,9
5208,10203,7
5208,14202,5
5208,17881,8
5208,18413,6
5208,20620,10
5208,24817,5
5208,26075,5
5208,28701,9
5208,29443,6
5208,30019,8
5208,33099,10
5209,11025,10
5209,12454,9
5209,17218,8
5210,1619,7
5210,3983,5
5210,4460,6
5210,4519,7
5210,6491,8
5210,10443,8
5210,11447,6
5210,14645,8
5210,14957,7
5210,15378,7
5210,16020,6
5210,16564,7
5210,16921,7
5210,17172,7
5210,18036,7
5210,18256,9
5210,18575,7
5210,18583,7
5210,18720,8
5210,20939,8
5210,22061,7
5210,23012,7
5210,23270,7
5210,24839,8
5210,24968,7
5210,25223,7
5210,26260,7
5210,27709,8
5210,31101,8
5210,31198,8
5210,31377,7
5210,31512,8
5210,31874,7
5210,32365,5
5210,32459,8
5210,32776,7
5210,34773,8
5210,35021,7
5210,36510,7
5211,25876,7
5212,25512,1
5213,11131,8
5213,16876,7
5213,19030,7
5213,26468,8
5213,30616,6
5214,10472,1
5214,15764,10
5214,17082,2
5214,22565,5
5214,28680,9
5215,14127,3
5215,28069,6
5215,34944,4
5216,7782,5
5216,12328,10
5216,18389,6
5216,25101,2
5216,33224,6
5216,34799,8
5217,603,7
5217,16766,10
5217,24639,9
5217,25580,4
5217,26743,9
5217,32463,4
5217,36371,6
5218,19637,9
5218,24626,8
5219,5175,9
5219,8536,10
5219,10454,8
5219,21945,8
5220,3841,3
5220,4545,7
5220,9197,2
5220,14767,9
5220,14932,3
